ts,schema_version,market_id,now,market_end_ts,official_required_venue,official_used_venue,official_used_endpoint,venue,symbol,official_mid,official_ok,official_err,official_age_ms,pm_yes_bid,pm_yes_ask,pm_no_bid,pm_no_ask,book_ok,book_err,pm_book_age_ms,implied_yes,implied_no,fair_up_prob,edge_yes,edge_no,edge_gross_bps,edge_net_bps,spread_bps,depth_total,market_class,required_symbol,rules_end_ts,end_ts_source,regime,action,reason,filter_reason,microstructure_flags,daily_pnl,daily_loss,total_loss,open_markets,kill_switch,params_hash,fill_mode,fill_feasible,fill_slippage_cents,fill_depth_required,fill_depth_used,arb_cost_cents,arb_cost_cents_conservative,arb_edge_cents,arb_edge_cents_conservative
1768047715415,v1.1,KXBTC15M-26JAN100730-30,1768047715415,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.69,0.31,0.36,True,,0,,,,,,,,751.8796992481192,2763.4,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:4262a35b5b"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047716503,v1.1,KXBTC15M-26JAN100730-30,1768047716503,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.69,0.31,0.36,True,,0,,,,,,,,751.8796992481192,2745.1,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:a58093fc4f"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047717595,v1.1,KXBTC15M-26JAN100730-30,1768047717595,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.69,0.31,0.36,True,,0,,,,,,,,751.8796992481192,2738.6,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:18b7aec9e6"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047718684,v1.1,KXBTC15M-26JAN100730-30,1768047718684,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.69,0.31,0.36,True,,0,,,,,,,,751.8796992481192,2775.5,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:5f9b69ddd0"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047719762,v1.1,KXBTC15M-26JAN100730-30,1768047719762,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.68,0.32,0.36,True,,0,,,,,,,,606.0606060606066,2770.9,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1c1a573bfc"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047720846,v1.1,KXBTC15M-26JAN100730-30,1768047720846,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.66,0.34,0.36,True,,0,,,,,,,,307.69230769230796,2744.66,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0603c54826"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047721934,v1.1,KXBTC15M-26JAN100730-30,1768047721934,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.66,0.34,0.36,True,,0,,,,,,,,307.69230769230796,2744.0799999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:7b2a567811"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047723030,v1.1,KXBTC15M-26JAN100730-30,1768047723030,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.65,0.66,0.34,0.35,True,,0,,,,,,,,152.67175572519096,2776.5799999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:bf9476abaf"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047724118,v1.1,KXBTC15M-26JAN100730-30,1768047724118,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.66,0.34,0.36,True,,0,,,,,,,,307.69230769230796,2776.0799999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:7eb83fad57"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047725226,v1.1,KXBTC15M-26JAN100730-30,1768047725226,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047726310,v1.1,KXBTC15M-26JAN100730-30,1768047726310,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047727390,v1.1,KXBTC15M-26JAN100730-30,1768047727390,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047728471,v1.1,KXBTC15M-26JAN100730-30,1768047728471,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047729557,v1.1,KXBTC15M-26JAN100730-30,1768047729557,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047730661,v1.1,KXBTC15M-26JAN100730-30,1768047730661,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2833.6699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0714b40911"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047731755,v1.1,KXBTC15M-26JAN100730-30,1768047731755,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2834.1699999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:2a33dd998c"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047732878,v1.1,KXBTC15M-26JAN100730-30,1768047732878,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.72,0.28,0.31,True,,0,,,,,,,,425.53191489361745,2800.9799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:7cbe690255"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047733968,v1.1,KXBTC15M-26JAN100730-30,1768047733968,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2832.9799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:64bba7d0c7"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047735066,v1.1,KXBTC15M-26JAN100730-30,1768047735066,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2832.9799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:64bba7d0c7"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047736147,v1.1,KXBTC15M-26JAN100730-30,1768047736147,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2832.9799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:64bba7d0c7"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047737228,v1.1,KXBTC15M-26JAN100730-30,1768047737228,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2834.4799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1bb99d078d"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047738336,v1.1,KXBTC15M-26JAN100730-30,1768047738336,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2834.4799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1bb99d078d"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047739423,v1.1,KXBTC15M-26JAN100730-30,1768047739423,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2834.4799999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1bb99d078d"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047740511,v1.1,KXBTC15M-26JAN100730-30,1768047740511,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2824.12,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:5bae6e4d5f"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047741594,v1.1,KXBTC15M-26JAN100730-30,1768047741594,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2784.3299999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:b1b528c108"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047742678,v1.1,KXBTC15M-26JAN100730-30,1768047742678,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2784.3299999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:b1b528c108"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047743758,v1.1,KXBTC15M-26JAN100730-30,1768047743758,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.69,0.7,0.3,0.31,True,,0,,,,,,,,143.88489208633106,2789.1299999999997,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1c4a31f09a"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047744856,v1.1,KXBTC15M-26JAN100730-30,1768047744856,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.76,0.24,0.32,True,,0,,,,,,,,1111.1111111111106,2771.9199999999996,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:8e785b3587"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047745951,v1.1,KXBTC15M-26JAN100730-30,1768047745951,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2767.1199999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:3a2d81b03c"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047747038,v1.1,KXBTC15M-26JAN100730-30,1768047747038,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2768.1199999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:84e4664aee"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047748126,v1.1,KXBTC15M-26JAN100730-30,1768047748126,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2768.1199999999994,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:0c4808d51d"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047749222,v1.1,KXBTC15M-26JAN100730-30,1768047749222,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2761.0199999999995,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:1b7f5c97af"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047750313,v1.1,KXBTC15M-26JAN100730-30,1768047750313,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2772.72,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:26ae8c44d0"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047751433,v1.1,KXBTC15M-26JAN100730-30,1768047751433,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.68,0.72,0.28,0.32,True,,0,,,,,,,,571.4285714285704,2742.7200000000003,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:7b73304826"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047752518,v1.1,KXBTC15M-26JAN100730-30,1768047752518,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.64,0.67,0.33,0.36,True,,0,,,,,,,,458.01526717557294,240.39999999999998,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:773c03595a"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047753621,v1.1,KXBTC15M-26JAN100730-30,1768047753621,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.6,0.68,0.32,0.4,True,,0,,,,,,,,1250.0000000000011,238.76,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:2942a88d84"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047754718,v1.1,KXBTC15M-26JAN100730-30,1768047754718,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.6,0.4,0.44,True,,0,,,,,,,,689.6551724137918,2214.9,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:c96e3a086e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047755818,v1.1,KXBTC15M-26JAN100730-30,1768047755818,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.6,0.4,0.44,True,,0,,,,,,,,689.6551724137918,2178.9,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:4bc37561b0"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047756917,v1.1,KXBTC15M-26JAN100730-30,1768047756917,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.6,0.4,0.44,True,,0,,,,,,,,689.6551724137918,2181.8,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:61901e7d5f"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047758000,v1.1,KXBTC15M-26JAN100730-30,1768047758000,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.6,0.4,0.44,True,,0,,,,,,,,689.6551724137918,2183.3,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:506f9ce4a8"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047759090,v1.1,KXBTC15M-26JAN100730-30,1768047759090,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.58,0.42,0.44,True,,0,,,,,,,,350.87719298245446,2185.8,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:98c6ebe7fe"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047760174,v1.1,KXBTC15M-26JAN100730-30,1768047760174,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.58,0.42,0.44,True,,0,,,,,,,,350.87719298245446,2185.6,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:c55aaf7591"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047761251,v1.1,KXBTC15M-26JAN100730-30,1768047761251,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2177.2,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:d451c319f0"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047762331,v1.1,KXBTC15M-26JAN100730-30,1768047762331,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.7,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:ec8f5e559e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047763417,v1.1,KXBTC15M-26JAN100730-30,1768047763417,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.7,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:ec8f5e559e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047764497,v1.1,KXBTC15M-26JAN100730-30,1768047764497,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.7,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:ec8f5e559e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047765601,v1.1,KXBTC15M-26JAN100730-30,1768047765601,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.7,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:ec8f5e559e"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768047766691,v1.1,KXBTC15M-26JAN100730-30,1768047766691,1768048200000,UNKNOWN,KALSHI,,KALSHI,KXBTC15M-26JAN100730-30,,False,UNSUPPORTED_RULES,0,0.56,0.59,0.41,0.44,True,,0,,,,,,,,521.7391304347811,2176.6,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,UNSUPPORTED_RULES,UNSUPPORTED_RULES,"[""DATA:LIVE"", ""BOOK_SHA1:c001f8ad16"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
